Date,Open,High,Low,Close,Adj Close,Volume
2019-08-02,130.860001,131.470001,129.770004,131.070007,115.152489,6574900
2019-08-05,130.910004,131.460007,129.009995,130.160004,114.353012,9480000
2019-08-06,130.339996,131.220001,129.589996,130.770004,114.888939,7880600
2019-08-07,129.360001,130.910004,128.190002,130.210007,114.396957,6771700
2019-08-08,130.979996,131.949997,130.229996,131.679993,115.688393,5260500
2019-08-09,131.800003,132.759995,131.229996,132.039993,116.004684,4677300
2019-08-12,131.500000,132.699997,131.289993,131.929993,115.908035,6852100
2019-08-13,132.300003,134.100006,132.000000,133.419998,117.217110,5013200
2019-08-14,132.529999,132.539993,130.130005,130.259995,114.440857,7736200
2019-08-15,130.169998,131.070007,129.250000,130.539993,114.686852,7251200
2019-08-16,131.470001,131.669998,130.600006,131.360001,115.407265,5858900
2019-08-19,132.500000,132.570007,131.820007,132.250000,116.189201,4958000
2019-08-20,131.960007,132.660004,130.460007,130.600006,114.739586,7302000
2019-08-21,131.699997,132.410004,130.850006,131.529999,115.556648,6912800
2019-08-22,131.600006,132.130005,130.800003,131.270004,115.328209,7213500
2019-08-23,131.070007,131.259995,127.129997,127.730003,112.218094,15714000
2019-08-26,127.419998,128.080002,126.629997,127.800003,113.120949,8889500
2019-08-27,129.880005,132.399994,129.100006,129.639999,114.749619,20183800
2019-08-28,127.860001,128.869995,127.010002,128.679993,113.899872,9878800
2019-08-29,128.839996,129.199997,126.830002,128.240005,113.510422,6749900
2019-08-30,128.270004,129.100006,127.620003,128.360001,113.616638,7371100
2019-09-03,127.989998,128.979996,127.510002,128.740005,113.952980,5710200
2019-09-04,129.490005,129.589996,128.080002,128.860001,114.059189,4807200
2019-09-05,129.899994,129.899994,128.309998,128.580002,113.811348,4754100
2019-09-06,128.880005,129.229996,128.070007,128.210007,113.483864,6758300
2019-09-09,128.000000,128.160004,126.589996,126.949997,112.368591,7684700
2019-09-10,127.339996,129.550003,126.339996,129.550003,114.669945,8239500
2019-09-11,129.860001,131.279999,129.080002,131.169998,116.103874,6203600
2019-09-12,131.360001,131.770004,130.059998,130.429993,115.448875,5250000
2019-09-13,131.330002,131.570007,129.960007,130.779999,115.758667,5369800
2019-09-16,130.110001,130.750000,129.330002,129.539993,114.661102,5101700
2019-09-17,129.600006,130.500000,129.110001,129.669998,114.776138,4976400
2019-09-18,129.899994,130.559998,128.779999,130.410004,115.431190,4373600
2019-09-19,129.630005,131.190002,129.360001,130.110001,115.165627,4730100
2019-09-20,131.000000,132.000000,130.289993,131.649994,116.528763,12053100
2019-09-23,131.020004,132.050003,130.490005,131.740005,116.608406,5183700
2019-09-24,132.100006,132.779999,131.339996,131.550003,116.440239,7102600
2019-09-25,131.500000,131.570007,130.229996,130.990005,115.944572,4522900
2019-09-26,131.089996,131.309998,128.029999,128.850006,114.050362,7545800
2019-09-27,128.610001,129.399994,126.699997,128.600006,113.829071,6006500
2019-09-30,129.070007,130.279999,129.000000,129.380005,114.519463,6552100
2019-10-01,130.020004,130.800003,129.770004,129.990005,115.059425,7673000
2019-10-02,132.759995,134.699997,131.220001,132.000000,116.838531,12051800
2019-10-03,131.639999,132.369995,130.009995,131.190002,116.121590,6997600
2019-10-04,131.339996,133.720001,131.250000,133.660004,118.307892,7233300
2019-10-07,133.089996,133.820007,132.139999,133.160004,117.865326,5427200
2019-10-08,132.449997,133.259995,131.490005,131.839996,116.696915,7870400
2019-10-09,131.139999,131.250000,128.520004,129.220001,114.377869,7787700
2019-10-10,128.949997,130.119995,128.630005,129.059998,114.236198,5119700
2019-10-11,131.139999,132.619995,130.820007,131.330002,116.245514,7161400
2019-10-14,131.360001,131.360001,130.419998,130.720001,115.705574,5700000
2019-10-15,133.000000,134.250000,132.100006,132.839996,117.582039,10008800
2019-10-16,134.899994,136.589996,133.800003,135.169998,119.644432,12434200
2019-10-17,135.960007,137.490005,135.649994,136.169998,120.529579,8434000
2019-10-18,133.309998,134.389999,127.699997,127.699997,113.032425,25868700
2019-10-21,128.669998,129.669998,127.059998,128.020004,113.315689,13823600
2019-10-22,128.759995,130.539993,128.089996,129.199997,114.360153,7613700
2019-10-23,129.660004,130.479996,129.070007,129.899994,114.979729,6693400
2019-10-24,130.419998,130.580002,126.099998,127.500000,112.855408,12111600
2019-10-25,127.830002,129.100006,127.309998,128.350006,113.607796,6947300
2019-10-28,128.619995,130.000000,128.509995,129.179993,114.342430,7876300
2019-10-29,129.699997,129.970001,128.559998,129.119995,114.289322,4506300
2019-10-30,133.300003,133.529999,131.729996,132.839996,117.582039,9627600
2019-10-31,132.380005,132.839996,130.889999,132.039993,116.873932,7686700
2019-11-01,132.050003,133.000000,131.139999,131.199997,116.130417,5541800
2019-11-04,131.800003,131.949997,130.089996,130.229996,115.271828,6140300
2019-11-05,130.529999,131.470001,129.679993,130.419998,115.440010,6257300
2019-11-06,130.419998,131.479996,129.699997,130.960007,115.918007,5450000
2019-11-07,131.729996,132.380005,131.009995,131.429993,116.334015,5873700
2019-11-08,131.300003,133.039993,130.970001,133.000000,117.723671,5003000
2019-11-11,132.270004,132.520004,131.330002,131.979996,116.820816,4371400
2019-11-12,132.000000,132.089996,131.020004,131.350006,116.263206,5228700
2019-11-13,131.039993,131.490005,130.720001,131.270004,116.192398,5885400
2019-11-14,131.029999,131.360001,130.139999,130.960007,115.918007,4217500
2019-11-15,131.250000,134.970001,130.779999,134.940002,119.440895,10495100
2019-11-18,134.220001,135.690002,132.660004,134.830002,119.343506,9291800
2019-11-19,135.000000,135.190002,134.210007,134.820007,119.334663,5192200
2019-11-20,135.110001,136.339996,134.070007,135.940002,120.326012,7594400
2019-11-21,135.940002,136.850006,135.000000,136.440002,120.768562,6424900
2019-11-22,136.649994,138.630005,136.500000,138.070007,122.211334,9235800
2019-11-25,137.059998,137.649994,136.240005,137.179993,122.264832,6111900
2019-11-26,136.470001,137.339996,135.149994,137.169998,122.255875,10636500
2019-11-27,137.160004,138.250000,136.899994,137.750000,122.772835,5523000
2019-11-29,137.600006,138.270004,136.940002,137.490005,122.541138,3278900
2019-12-02,137.720001,137.850006,136.850006,137.360001,122.425262,4717100
2019-12-03,136.910004,137.449997,136.160004,137.160004,122.247002,5741400
2019-12-04,138.500000,139.740005,138.039993,139.380005,124.225647,7257300
2019-12-05,139.350006,139.750000,137.949997,139.559998,124.386055,5472900
2019-12-06,139.460007,141.580002,139.460007,140.380005,125.116913,6640400
2019-12-09,140.389999,140.809998,140.059998,140.500000,125.223846,4241000
2019-12-10,140.800003,141.000000,139.910004,139.990005,124.769302,5310300
2019-12-11,140.929993,141.979996,140.630005,140.979996,125.651649,6631500
2019-12-12,141.320007,142.059998,140.729996,141.339996,125.972504,5012400
2019-12-13,141.100006,141.800003,140.309998,141.380005,126.008179,4257200
2019-12-16,141.729996,142.850006,141.490005,141.789993,126.373573,5353100
2019-12-17,143.000000,144.050003,142.520004,143.559998,127.951157,10722400
2019-12-18,143.720001,143.880005,142.740005,143.190002,127.621376,7849200
2019-12-19,143.889999,145.880005,143.610001,145.350006,129.546494,9414700
2019-12-20,146.880005,147.839996,144.800003,146.059998,130.179321,14532800
2019-12-23,145.740005,146.759995,145.339996,146.440002,130.518021,6558700
2019-12-24,146.000000,146.009995,145.259995,145.929993,130.063416,4238900
2019-12-26,145.970001,146.179993,145.160004,145.830002,129.974365,3019300
2019-12-27,146.199997,146.550003,145.539993,145.750000,129.903046,3432700
2019-12-30,145.779999,146.199997,145.029999,145.300003,129.501984,2923300
2019-12-31,145.100006,146.009995,144.779999,145.869995,130.009979,4435000
2020-01-02,145.869995,146.020004,145.080002,145.970001,130.099121,5777000
2020-01-03,143.500000,145.369995,143.000000,144.279999,128.592850,5752400
2020-01-06,144.000000,144.199997,142.850006,144.100006,128.432419,7731300
2020-01-07,144.009995,145.449997,141.380005,144.979996,129.216766,7382900
2020-01-08,144.869995,145.979996,143.699997,144.960007,129.198959,6605800
2020-01-09,145.759995,146.029999,144.990005,145.389999,129.582184,6112700
2020-01-10,145.750000,146.179993,144.899994,145.059998,129.288025,5042600
2020-01-13,145.479996,145.789993,144.720001,145.699997,129.858429,4593200
2020-01-14,145.050003,146.610001,144.729996,146.520004,130.589325,7037500
2020-01-15,146.399994,147.399994,146.240005,147.009995,131.026031,4960300
2020-01-16,147.419998,148.839996,146.199997,148.199997,132.086670,6476000
2020-01-17,148.410004,149.410004,147.929993,149.169998,132.951187,9083600
2020-01-21,148.580002,150.169998,148.500000,149.270004,133.040344,9543900
2020-01-22,146.699997,149.179993,146.000000,148.250000,132.131195,10305300
2020-01-23,148.039993,148.770004,146.759995,148.529999,132.380753,8671900
2020-01-24,148.580002,148.949997,147.929993,148.320007,132.193604,9051900
2020-01-27,147.520004,149.460007,147.000000,148.750000,132.576859,7587100
2020-01-28,148.460007,150.570007,148.149994,149.500000,133.245285,7336600
2020-01-29,149.449997,151.190002,149.130005,150.539993,134.172226,6288600
2020-01-30,150.029999,150.509995,149.050003,150.360001,134.011765,6470600
2020-01-31,149.750000,150.000000,148.639999,148.869995,132.683792,8651700
2020-02-03,149.419998,150.490005,149.240005,150.169998,133.842453,5765200
2020-02-04,151.490005,152.750000,151.199997,151.600006,135.116989,6541400
2020-02-05,151.720001,154.020004,151.309998,153.990005,137.247147,5979900
2020-02-06,154.250000,154.500000,152.740005,153.529999,136.837143,6201200
2020-02-07,153.339996,153.460007,151.550003,151.889999,135.375443,5700300
2020-02-10,151.679993,151.910004,150.889999,151.860001,135.348724,4835600
2020-02-11,152.289993,152.380005,151.539993,151.990005,135.464584,3715300
2020-02-12,151.869995,152.149994,150.919998,151.089996,134.662430,5166800
2020-02-13,150.160004,151.039993,149.880005,150.089996,133.771133,5480200
2020-02-14,150.559998,150.639999,149.149994,150.130005,133.806824,5716300
2020-02-18,150.470001,150.740005,149.059998,149.139999,132.924454,7230700
2020-02-19,149.210007,149.759995,148.580002,148.940002,132.746201,6115200
2020-02-20,148.610001,149.380005,147.399994,148.369995,132.238159,7464700
2020-02-21,148.089996,150.240005,147.539993,149.929993,133.628540,7776800
2020-02-24,146.500000,149.000000,145.250000,145.910004,130.874908,10588900
2020-02-25,145.990005,146.750000,143.830002,144.649994,129.744720,10529000
2020-02-26,145.350006,146.220001,143.589996,143.679993,128.874649,10093800
2020-02-27,142.559998,144.770004,138.949997,139.119995,124.784531,12566700
2020-02-28,135.360001,137.289993,130.820007,134.479996,120.622681,19820300
2020-03-02,134.779999,140.130005,134.009995,140.020004,125.591858,11508200
2020-03-03,140.000000,140.990005,133.100006,135.589996,121.618294,13662500
2020-03-04,137.679993,143.639999,137.139999,143.479996,128.695282,10560500
2020-03-05,140.800003,142.679993,139.839996,142.009995,127.376755,11339200
2020-03-06,138.479996,143.009995,137.410004,142.029999,127.394707,12239100
2020-03-09,136.330002,139.679993,134.899994,136.440002,122.380714,13848600
2020-03-10,139.970001,141.949997,134.229996,141.639999,127.044899,12698100
2020-03-11,138.089996,138.750000,131.500000,131.800003,118.218842,17763400
2020-03-12,127.309998,133.759995,124.500000,125.410004,112.487297,21539200
2020-03-13,129.320007,134.919998,124.650002,134.289993,120.452255,20084200
2020-03-16,123.570000,133.759995,122.430000,127.129997,114.030037,18877900
2020-03-17,128.550003,136.770004,127.809998,136.589996,122.515251,18911800
2020-03-18,131.020004,135.669998,128.710007,134.960007,121.053238,17521100
2020-03-19,134.990005,134.990005,126.150002,127.050003,113.958321,18482300
2020-03-20,126.830002,127.440002,118.129997,119.889999,107.536102,19785100
2020-03-23,117.000000,118.559998,109.160004,111.139999,99.687721,20815200
2020-03-24,118.760002,119.650002,113.860001,119.180000,106.899261,17604800
2020-03-25,118.910004,123.959999,116.699997,119.400002,107.096581,13986100
2020-03-26,120.570000,127.099998,120.379997,126.570000,113.527756,15066800
2020-03-27,121.650002,127.620003,120.580002,123.160004,110.469147,12133200
2020-03-30,128.460007,133.990005,127.500000,133.009995,119.304161,21754000
2020-03-31,134.990005,135.710007,130.050003,131.130005,117.617882,15746100
2020-04-01,127.699997,130.229996,125.500000,128.809998,115.536949,12606100
2020-04-02,129.119995,134.000000,127.220001,133.149994,119.429718,11594500
2020-04-03,132.380005,134.789993,131.580002,134.169998,120.344604,10071200
2020-04-06,137.009995,140.970001,135.539993,139.759995,125.358612,14994400
2020-04-07,139.860001,142.029999,137.259995,137.479996,123.313530,11567100
2020-04-08,137.750000,144.130005,137.300003,143.259995,128.498001,10758200
2020-04-09,144.009995,145.419998,140.279999,141.229996,126.677132,11125400
2020-04-13,140.000000,141.490005,137.839996,139.770004,125.367615,8153200
2020-04-14,145.419998,147.419998,144.050003,146.029999,130.982559,13838000
2020-04-15,145.550003,147.910004,143.539993,147.660004,132.444580,11962300
2020-04-16,148.309998,150.679993,146.440002,149.669998,134.247467,12181700
2020-04-17,151.990005,152.300003,149.600006,152.020004,136.355301,10920000
2020-04-20,150.929993,153.000000,150.089996,151.669998,136.041367,12226200
2020-04-21,150.119995,151.639999,148.570007,149.679993,134.256424,9951100
2020-04-22,152.809998,155.000000,151.729996,152.990005,137.225388,11515600
2020-04-23,154.250000,157.000000,153.699997,155.509995,139.485672,10665000
2020-04-24,155.570007,156.300003,153.639999,154.860001,138.902634,8653400
2020-04-27,154.809998,156.050003,154.000000,154.289993,138.391373,8924000
2020-04-28,151.250000,153.100006,150.699997,151.389999,135.790222,8558700
2020-04-29,151.380005,151.630005,149.160004,150.240005,134.758713,9285200
2020-04-30,148.460007,150.429993,147.160004,150.039993,134.579315,14829600
2020-05-01,149.619995,149.669998,146.789993,148.289993,133.009628,7309000
2020-05-04,148.770004,149.080002,147.089996,148.270004,132.991745,7198400
2020-05-05,149.000000,150.779999,148.639999,149.500000,134.094955,6562300
2020-05-06,150.000000,150.320007,148.039993,148.080002,132.821304,6191600
2020-05-07,149.369995,149.529999,147.130005,147.589996,132.381805,5570500
2020-05-08,148.919998,149.179993,147.889999,148.699997,133.377396,4712100
2020-05-11,148.449997,150.100006,148.119995,149.110001,133.745148,5887500
2020-05-12,150.100006,150.339996,147.029999,147.139999,131.978119,7039200
2020-05-13,146.080002,148.949997,146.009995,147.130005,131.969193,6970500
2020-05-14,145.389999,147.759995,144.259995,147.639999,132.426651,6871400
2020-05-15,147.869995,150.479996,145.660004,150.440002,134.938095,10340400
2020-05-18,152.490005,153.619995,150.460007,150.520004,135.009872,7388400
2020-05-19,150.100006,151.100006,148.399994,149.020004,133.664429,6107300
2020-05-20,149.750000,150.389999,147.270004,147.679993,132.462494,5713400
2020-05-21,148.500000,148.500000,145.820007,146.710007,131.592484,6487300
2020-05-22,144.570007,146.289993,144.059998,144.369995,130.391251,6140900
2020-05-26,146.190002,146.440002,144.300003,144.559998,130.562851,7072300
2020-05-27,144.320007,145.250000,143.009995,144.889999,130.860886,7950000
2020-05-28,146.020004,148.110001,145.809998,146.970001,132.739502,6189600
2020-05-29,147.960007,149.350006,145.330002,148.750000,134.347153,8504000
2020-06-01,147.289993,148.339996,146.009995,147.190002,132.938217,6141800
2020-06-02,147.059998,148.350006,146.119995,148.250000,133.895554,6078300
2020-06-03,148.520004,149.139999,146.449997,148.649994,134.256851,6339500
2020-06-04,146.800003,148.369995,145.580002,146.729996,132.522736,8170500
2020-06-05,147.690002,149.639999,146.600006,147.300003,133.037521,9725400
2020-06-08,145.880005,147.610001,145.740005,146.770004,132.558899,7555600
2020-06-09,148.250000,149.330002,145.649994,145.960007,131.827286,8247200
2020-06-10,146.600006,150.029999,146.600006,147.800003,133.489120,10137100
2020-06-11,148.580002,149.169998,140.750000,140.869995,127.230133,11913300
2020-06-12,142.839996,143.710007,140.279999,142.149994,128.386185,8687400
2020-06-15,141.000000,142.399994,139.389999,141.250000,127.573341,8649600
